15
193,1
147,1
141,1
89,1
10,1
23,1
12,1
44,1
170,1
151,1
65,1
54,1
163,1
79,1
98,1
158,1
6,1
176,1
112,1
173,1
96,1
88,1
109,1
120,1
140,1
21,1
195,1
66,1
95,1
130,1
97,1
112,1
29,1
43,1
11,1
9,1
145,1
53,1
191,1
82,1
82,1
152,1
164,1
118,1
132,1
154,1
144,1
35,1
141,1
159,1
171,1
39,1
133,1
146,1
102,1
197,1
114,1
5,1
105,1
30,1
36,1
102,1
93,1
131,1
111,1
41,1
100,1
12,1
179,1
6,1
83,1
14,1
44,1
3,1
136,1
184,1
81,1
140,1
145,1
15,1
169,1
114,1
76,1
194,1
194,1
90,1
17,1
186,1
149,1
142,1
121,1
14,1
108,1
63,1
170,1
173,1
156,1
71,1
82,1
17,1
196,1
173,1
69,1
31,1
113,1
121,1
78,1
73,1
187,1
13,1
82,1
74,1
113,1
137,1
55,1
64,1
37,1
99,1
102,1
166,1
4,1
80,1
90,1
199,1
18,1
136,1
92,1
36,1
94,1
136,1
63,1
76,1
157,1
4,1
106,1
138,1
173,1
158,1
24,1
81,1
155,1
138,1
138,1
83,1
1,1
94,1
91,1
164,1
7,1
149,1
20,1
38,1
176,1
75,1
192,1
75,1
193,1
99,1
139,1
31,1
24,1
92,1
92,1
58,1
82,1
191,1
63,1
3,1
193,1
173,1
180,1
15,1
34,1
15,1
65,1
62,1
127,1
179,1
139,1
100,1
130,1
15,1
89,1
189,1
196,1
194,1
21,1
81,1
118,1
119,1
185,1
50,1
82,1
147,1
51,1
80,1
45,1
74,1
80,1
55,1
198,1
161,1
93,1
146,1
122,1
133,1
189,1
177,1
166,1
1,1
167,1
162,1
47,1
129,1
52,1
113,1
101,1
7,1
191,1
107,1
50,1
75,1
185,1
104,1
47,1
79,1
134,1
110,1
181,1
66,1
61,1
137,1
66,1
30,1
191,1
45,1
46,1
145,1
70,1
80,1
186,1
41,1
26,1
127,1
101,1
44,1
175,1
158,1
114,1
128,1
46,1
122,1
174,1
140,1
118,1
40,1
82,1
145,1
21,1
5,1
26,1
37,1
110,1
45,1
66,1
110,1
68,1
87,1
74,1
8,1
147,1
111,1
23,1
41,1
79,1
182,1
57,1
133,1
167,1
174,1
190,1
155,1
69,1
52,1
136,1
66,1
141,1
164,1
125,1
172,1
126,1
4,1
30,1
28,1
60,1
29,1
40,1
56,1
47,1
131,1
42,1
126,1
58,1
69,1
175,1
39,1
62,1
147,1
92,1
136,1
51,1
64,1
87,1
138,1
6,1
14,1
12,1
76,1
73,1
171,1
96,1
109,1
160,1
166,1
11,1
139,1
168,1
132,1
19,1
170,1
149,1
153,1
85,1
9,1
39,1
126,1
109,1
136,1
173,1
76,1
25,1
78,1
187,1
41,1
104,1
176,1
80,1
62,1
171,1
64,1
169,1
179,1
61,1
116,1
12,1
157,1
27,1
96,1
168,1
67,1
186,1
194,1
92,1
52,1
53,1
29,1
150,1
103,1
58,1
76,1
24,1
113,1
143,1
72,1
8,1
191,1
128,1
174,1
136,1
70,1
108,1
88,1
167,1
100,1
59,1
35,1
27,1
170,1
180,1
37,1
58,1
62,1
199,1
113,1
86,1
197,1
100,1
61,1
6,1
120,1
57,1
103,1
184,1
158,1
84,1
186,1
63,1
62,1
94,1
179,1
7,1
109,1
116,1
183,1
153,1
141,1
51,1
181,1
50,1
130,1
156,1
59,1
83,1
167,1
106,1
150,1
163,1
163,1
60,1
50,1
93,1
50,1
136,1
95,1
15,1
115,1
81,1
169,1
106,1
100,1
72,1
107,1
30,1
133,1
87,1
133,1
97,1
178,1
170,1
23,1
151,1
140,1
138,1
40,1
45,1
33,1
103,1
127,1
69,1
175,1
8,1
169,1
110,1
33,1
31,1
83,1
127,1
163,1
109,1
190,1
42,1
94,1
111,1
121,1
74,1
156,1
61,1
141,1
119,1
17,1
88,1
104,1
188,1
11,1
133,1
75,1
159,1
58,1
164,1
193,1
45,1
30,1
19,1
74,1
60,1
88,1
112,1
95,1
21,1
165,1
129,1
174,1
71,1
162,1
101,1
58,1
174,1
33,1
153,1
19,1
115,1
194,1
42,1
95,1
53,1
18,1
83,1
94,1
158,1
192,1
76,1
93,1
162,1
119,1
14,1
14,1
140,1
183,1
56,1
152,1
177,1
4,1
179,1
54,1
93,1
1,1
79,1
107,1
92,1
155,1
71,1
148,1
47,1
124,1
151,1
39,1
58,1
53,1
17,1
118,1
81,1
101,1
97,1
109,1
5,1
160,1
157,1
88,1
98,1
145,1
68,1
92,1
174,1
53,1
198,1
44,1
100,1
129,1
177,1
182,1
106,1
137,1
103,1
144,1
120,1
8,1
134,1
103,1
71,1
16,1
169,1
160,1
86,1
69,1
101,1
170,1
149,1
199,1
66,1
148,1
194,1
70,1
183,1
9,1
56,1
103,1
187,1
31,1
97,1
45,1
49,1
183,1
7,1
159,1
20,1
127,1
173,1
140,1
7,1
180,1
115,1
125,1
92,1
192,1
97,1
195,1
67,1
23,1
152,1
16,1
91,1
27,1
16,1
20,1
126,1
148,1
28,1
45,1
137,1
153,1
58,1
58,1
157,1
194,1
200,1
6,1
132,1
38,1
84,1
10,1
20,1
195,1
7,1
37,1
116,1
108,1
141,1
97,1
109,1
179,1
17,1
61,1
50,1
4,1
98,1
65,1
182,1
57,1
92,1
86,1
76,1
3,1
27,1
73,1
150,1
98,1
193,1
36,1
66,1
53,1
10,1
131,1
59,1
64,1
94,1
143,1
188,1
50,1
126,1
122,1
37,1
27,1
4,1
58,1
136,1
190,1
189,1
106,1
112,1
108,1
113,1
180,1
90,1
83,1
166,1
23,1
179,1
114,1
98,1
137,1
127,1
106,1
97,1
76,1
170,1
177,1
197,1
177,1
125,1
178,1
168,1
28,1
6,1
154,1
183,1
110,1
82,1
116,1
38,1
193,1
172,1
164,1
124,1
105,1
178,1
62,1
155,1
30,1
143,1
102,1
90,1
33,1
167,1
121,1
194,1
53,1
108,1
148,1
197,1
87,1
15,1
31,1
179,1
22,1
176,1
157,1
49,1
134,1
19,1
98,1
91,1
148,1
31,1
30,1
148,1
100,1
137,1
47,1
154,1
123,1
174,1
100,1
132,1
153,1
7,1
13,1
199,1
175,1
166,1
22,1
165,1
78,1
172,1
146,1
91,1
84,1
198,1
54,1
67,1
101,1
33,1
67,1
38,1
29,1
11,1
27,1
161,1
88,1
4,1
52,1
65,1
70,1
80,1
174,1
2,1
18,1
11,1
114,1
188,1
164,1
24,1
87,1
138,1
118,1
185,1
65,1
107,1
13,1
102,1
56,1
68,1
109,1
150,1
195,1
82,1
13,1
177,1
14,1
15,1
165,1
24,1
170,1
54,1
156,1
174,1
4,1
19,1
112,1
20,1
47,1
26,1
146,1
34,1
36,1
111,1
100,1
197,1
101,1
9,1
188,1
62,1
164,1
195,1
87,1
54,1
174,1
18,1
146,1
117,1
21,1
175,1
193,1
148,1
2,1
138,1
110,1
109,1
21,1
191,1
97,1
30,1
75,1
111,1
159,1
66,1
52,1
149,1
192,1
77,1
152,1
37,1
32,1
96,1
80,1
177,1
158,1
154,1
186,1
147,1
17,1
67,1
20,1
123,1
10,1
160,1
15,1
128,1
193,1
184,1
57,1
98,1
191,1
54,1
133,1
118,1
164,1
56,1
64,1
65,1
104,1
103,1
185,1
48,1
20,1
106,1
184,1
82,1
124,1
1,1
98,1
170,1
101,1
84,1
38,1
120,1
11,1
106,1
173,1
132,1
10,1
178,1
36,1
151,1
147,1
54,1
23,1
182,1
115,1
168,1
154,1
103,1
50,1
199,1
177,1
140,1
58,1
181,1
70,1
39,1
185,1
27,1
153,1
98,1
9,1
93,1
113,1
5,1
118,1
154,1
44,1
113,1
26,1
198,1
137,1
138,1
16,1
169,1
74,1
129,1
62,1
27,1
126,1
7,1
71,1
110,1
66,1
155,1
140,1
82,1
31,1
57,1
169,1
82,1
120,1
183,1
116,1
101,1
58,1
10,1
80,1
135,1
175,1
145,1
176,1
114,1
108,1
48,1
136,1
161,1
101,1
56,1
188,1
111,1
187,1
142,1
131,1
118,1
85,1
163,1
42,1
115,1
66,1
167,1
121,1
